4BVN_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	2.25e-12
5A8E_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	3.27e-12
6MEO_B	Chain B, C-C chemokine receptor type 5 [Homo sapiens]	3.81e-12
3KJ6_A	Chain A, Beta-2 adrenergic receptor [Homo sapiens]	3.83e-12
6LW5_A	Chain A, Soluble cytochrome b562,N-formyl peptide receptor 2 [Escherichia coli]	4.20e-12
2R4R_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	5.46e-12
6OMM_R	Chain R, N-formyl peptide receptor 2 [Homo sapiens]	1.04e-11
4DKL_A	Chain A, Mu-type opioid receptor, lysozyme chimera [Mus musculus]	2.73e-11
2KS9_A	Chain A, Substance-P receptor [Homo sapiens]	4.36e-11
5V54_A	Chain A, 5-hydroxytryptamine receptor 1B,OB-1 fused 5-HT1b receptor,5-hydroxytryptamine receptor 1B [Homo sapiens]	5.24e-11
6VMS_R	Chain R, Endolysin,D(2) dopamine receptor,D(2) dopamine receptor [Escherichia virus T4]	5.56e-11
4IAR_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Homo sapiens]	5.62e-11
6G79_S	Chain S, 5-hydroxytryptamine receptor 1B [Homo sapiens]	6.18e-11
4IAQ_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Escherichia coli]	6.19e-11
6NI3_R	Chain R, Endolysin,Beta-2 adrenergic receptor chimera [Enterobacteria phage RB59]	7.00e-11
2R4S_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	7.09e-11
6KUX_A	Chain A, alpha2A adrenergic receptor [Spodoptera frugiperda]	9.57e-11
3SN6_R	Chain R, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	1.15e-10
6KUY_A	Chain A, Alpha2A adrenergic receptor [Homo sapiens]	1.28e-10
4N6H_A	Chain A, Soluble cytochrome b562, Delta-type opioid receptor chimeric protein [Homo sapiens]	1.28e-10
4RWA_A	Chain A, Soluble cytochrome b562,Delta-type opioid receptor [Homo sapiens]	1.30e-10
4MQS_A	Chain A, Muscarinic Acetylcholine Receptor M2 [Homo sapiens]	2.48e-10
6C1Q_B	Chain B, Soluble cytochrome b562, C5a anaphylatoxin chemotactic receptor 1 chimera [Escherichia coli]	5.05e-10
6GPX_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	7.31e-10
6GPS_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	1.04e-09
6KUW_A	Chain A, Alpha-2C adrenergic receptor [Homo sapiens]	1.67e-09
4EJ4_A	Chain A, Delta-type opioid receptor, Lysozyme chimera [Mus musculus]	1.85e-09
6KR8_A	Chain A, beta 2 adrenergic receptor [Homo sapiens]	2.12e-09
3PWH_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	2.83e-09
5O9H_A	Chain A, C5a anaphylatoxin chemotactic receptor 1 [Homo sapiens]	4.69e-09
2YDO_A	Chain A, ADENOSINE RECEPTOR A2A [Homo sapiens]	4.78e-09
6AKX_A	Chain A, C-C chemokine receptor type 5,Rubredoxin,C-C chemokine receptor type 5 [Homo sapiens]	5.41e-09
6ME2_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	6.05e-09
6TP3_A	Chain A, Orexin receptor type 1 [Homo sapiens]	6.21e-09
5UIW_A	Chain A, C-C chemokine receptor type 5,Rubredoxin chimera [Homo sapiens]	7.01e-09
6ME3_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	7.92e-09
4MBS_A	Chain A, Chimera protein of C-C chemokine receptor type 5 and Rubredoxin [Homo sapiens]	8.60e-09
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	1.83e-08
6PT2_A	Chain A, Delta opioid receptor [Homo sapiens]	2.09e-08
3VG9_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	3.32e-08
5G53_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	3.33e-08
6E67_A	Chain A, Beta-2 adrenergic receptor,Endolysin,Guanine nucleotide-binding protein G(s) subunit alpha isoforms short,Beta-2 adrenergic receptor chimera [Homo sapiens]	4.04e-08
6GDG_A	Chain A, TrxA,Adenosine receptor A2a [Escherichia coli]	5.91e-08
6LI3_R	Chain R, G-protein coupled receptor 52 [Homo sapiens]	6.24e-08
4DAJ_A	Chain A, Muscarinic acetylcholine receptor M3, Lysozyme [Rattus norvegicus]	7.08e-08
2RH1_A	Chain A, beta-2-adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	7.12e-08
6ME8_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	7.29e-08
6PRZ_A	Chain A, Fusion protein of Beta-2 adrenergic receptor and T4 Lysozyme [Homo sapiens]	7.30e-08
3P0G_A	Chain A, Beta-2 adrenergic receptor, Lysozyme [Escherichia virus T4]	7.52e-08
3D4S_A	Chain A, Beta-2 adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	8.06e-08
4U15_A	Chain A, Muscarinic acetylcholine receptor M3,Lysozyme,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	1.05e-07
5CXV_A	Chain A, Muscarinic acetylcholine receptor M1,Endolysin,Muscarinic acetylcholine receptor M1 [Homo sapiens]	1.06e-07
4ZJ8_A	Chain A, human OX1R fusion protein to P.abysii glycogen synthase [Homo sapiens]	1.17e-07
4U14_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	1.31e-07
4S0V_A	Chain A, Human Orexin receptor type 2 fusion protein to P. abysii Glycogen Synthase [Homo sapiens]	1.41e-07
5WQC_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Orexin receptor type 2 [Homo sapiens]	1.50e-07
6ME7_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	1.99e-07
5UNF_A	Chain A, Chimera protein of Type-2 angiotensin II receptor and Soluble cytochrome b562 [Escherichia coli]	2.91e-07
6ME6_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	3.43e-07
5ZHP_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	3.56e-07
5T1A_A	Chain A, Chimera protein of CC chemokine receptor type 2 isoform B and T4-lysozyme,Lysozyme [Homo sapiens]	4.34e-07
3RZE_A	Chain A, Histamine H1 receptor, Lysozyme chimera [Escherichia virus T4]	4.36e-07
5YHL_A	Chain A, Prostaglandin E2 receptor EP4 subtype [Homo sapiens]	4.54e-07
3PDS_A	Chain A, Fusion protein Beta-2 adrenergic receptor/Lysozyme [Homo sapiens]	4.64e-07
6JOD_A	Chain A, Type-2 angiotensin II receptor [Homo sapiens]	5.07e-07
4YAY_A	Chain A, Soluble cytochrome b562,Type-1 angiotensin II receptor [Escherichia coli]	6.99e-07
4ZUD_A	Chain A, Chimera protein of Soluble cytochrome b562 and Type-1 angiotensin II receptor [Escherichia coli]	8.23e-07
6OL9_A	Chain A, Muscarinic acetylcholine receptor M5, T4 Lysozyme fusion [Homo sapiens]	8.37e-07
5DSG_A	Chain A, Muscarinic acetylcholine receptor M4,Endolysin,Endolysin,Muscarinic acetylcholine receptor M4 [Homo sapiens]	4.63e-06
6J21_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	4.71e-06
6KP6_A	Chain A, Muscarinic acetylcholine receptor M4,GlgA glycogen synthase,Muscarinic acetylcholine receptor M4 [Homo sapiens]	5.32e-06
6TPJ_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	5.96e-06
6OS9_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	6.45e-06
6TPG_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	7.30e-06
6E59_A	Chain A, Substance-P receptor, GlgA glycogen synthase, Substance-P receptor chimera [Homo sapiens]	7.99e-06
5XSZ_A	Chain A, Lysophosphatidic acid receptor 6a,Endolysin,Lysophosphatidic acid receptor 6a [Danio rerio]	8.31e-06
6HLO_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	8.66e-06
6HLL_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	1.01e-05
6UP7_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	1.95e-05
6J20_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	1.98e-05
5IU4_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	2.14e-05
5MZJ_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	2.20e-05
6PWC_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	2.56e-05
4XNV_A	Chain A, P2Y purinoceptor 1, Rubredoxin, P2Y purinoceptor 1 [Homo sapiens]	4.37e-05
