4MQS_A	Chain A, Muscarinic Acetylcholine Receptor M2 [Homo sapiens]	1.87e-15
6B73_A	Chain A, Soluble cytochrome b562, kappa-type opioid receptor [Escherichia coli]	1.90e-15
2KS9_A	Chain A, Substance-P receptor [Homo sapiens]	3.67e-15
6K41_R	Chain R, Alpha-2A adrenergic receptor,Endolysin,Alpha-2B adrenergic receptor,Alpha-2B adrenergic receptor [Bos taurus]	7.76e-15
5C1M_A	Chain A, Mu-type opioid receptor [Mus musculus]	9.27e-15
4YAY_A	Chain A, Soluble cytochrome b562,Type-1 angiotensin II receptor [Escherichia coli]	3.64e-14
6GPS_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	1.17e-13
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	1.48e-13
4ZUD_A	Chain A, Chimera protein of Soluble cytochrome b562 and Type-1 angiotensin II receptor [Escherichia coli]	1.71e-13
6TKO_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	1.85e-13
6OIJ_R	Chain R, Muscarinic acetylcholine receptor M1 [Homo sapiens]	3.22e-13
5DHG_A	Chain A, Soluble cytochrome b562,Nociceptin receptor [Escherichia coli]	6.61e-13
4EA3_A	Chain A, Fusion protein of Nociceptin receptor and cytochrome b562 [Homo sapiens]	6.79e-13
4LDE_A	Chain A, Lysozyme, Beta-2 adrenergic receptor [Escherichia virus T4]	7.51e-13
4GBR_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	1.17e-12
6TP3_A	Chain A, Orexin receptor type 1 [Homo sapiens]	1.73e-12
5JQH_A	Chain A, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	2.43e-12
4QKX_A	Chain A, Beta-2 adrenergic receptor [Escherichia virus T4]	2.77e-12
6MXT_A	Chain A, Endolysin, Beta-2 adrenergic receptor chimera [Escherichia virus T4]	3.66e-12
5A8E_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	7.17e-12
6KR8_A	Chain A, beta 2 adrenergic receptor [Homo sapiens]	8.05e-12
5ZBH_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme,Neuropeptide Y receptor type 1 [Homo sapiens]	9.33e-12
6IBL_A	Chain A, Thioredoxin 1,Beta-1 adrenergic receptor [Escherichia coli K-12]	1.28e-11
2VT4_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	1.57e-11
2LNL_A	Chain A, C-X-C chemokine receptor type 1 [Homo sapiens]	2.03e-11
6H7J_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	3.30e-11
2Y00_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	3.36e-11
6GPX_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	3.06e-10
4BVN_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	3.30e-10
4N6H_A	Chain A, Soluble cytochrome b562, Delta-type opioid receptor chimeric protein [Homo sapiens]	5.36e-10
6LI3_R	Chain R, G-protein coupled receptor 52 [Homo sapiens]	5.41e-10
4RWA_A	Chain A, Soluble cytochrome b562,Delta-type opioid receptor [Homo sapiens]	6.79e-10
3KJ6_A	Chain A, Beta-2 adrenergic receptor [Homo sapiens]	8.63e-10
2R4R_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	1.12e-09
6G79_S	Chain S, 5-hydroxytryptamine receptor 1B [Homo sapiens]	1.29e-09
3SN6_R	Chain R, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	1.84e-09
5WQC_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Orexin receptor type 2 [Homo sapiens]	3.42e-09
4S0V_A	Chain A, Human Orexin receptor type 2 fusion protein to P. abysii Glycogen Synthase [Homo sapiens]	3.48e-09
6PT2_A	Chain A, Delta opioid receptor [Homo sapiens]	3.87e-09
6NI3_R	Chain R, Endolysin,Beta-2 adrenergic receptor chimera [Enterobacteria phage RB59]	6.13e-09
2R4S_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	6.75e-09
6MEO_B	Chain B, C-C chemokine receptor type 5 [Homo sapiens]	8.08e-09
4IAQ_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Escherichia coli]	1.23e-08
4IAR_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Homo sapiens]	1.34e-08
5V54_A	Chain A, 5-hydroxytryptamine receptor 1B,OB-1 fused 5-HT1b receptor,5-hydroxytryptamine receptor 1B [Homo sapiens]	1.55e-08
6OMM_R	Chain R, N-formyl peptide receptor 2 [Homo sapiens]	1.96e-08
4ZJ8_A	Chain A, human OX1R fusion protein to P.abysii glycogen synthase [Homo sapiens]	2.04e-08
6ME8_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	2.36e-08
6C1Q_B	Chain B, Soluble cytochrome b562, C5a anaphylatoxin chemotactic receptor 1 chimera [Escherichia coli]	2.48e-08
6ME3_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	2.50e-08
6LW5_A	Chain A, Soluble cytochrome b562,N-formyl peptide receptor 2 [Escherichia coli]	3.19e-08
5UIW_A	Chain A, C-C chemokine receptor type 5,Rubredoxin chimera [Homo sapiens]	3.66e-08
5O9H_A	Chain A, C5a anaphylatoxin chemotactic receptor 1 [Homo sapiens]	4.08e-08
4MBS_A	Chain A, Chimera protein of C-C chemokine receptor type 5 and Rubredoxin [Homo sapiens]	5.09e-08
6AKX_A	Chain A, C-C chemokine receptor type 5,Rubredoxin,C-C chemokine receptor type 5 [Homo sapiens]	6.23e-08
5ZK8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	6.33e-08
6ME7_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	7.45e-08
3VG9_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	7.71e-08
5YC8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	9.05e-08
6KUX_A	Chain A, alpha2A adrenergic receptor [Spodoptera frugiperda]	9.22e-08
6KUY_A	Chain A, Alpha2A adrenergic receptor [Homo sapiens]	9.65e-08
2YDO_A	Chain A, ADENOSINE RECEPTOR A2A [Homo sapiens]	1.18e-07
6ME6_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	1.25e-07
6U1N_R	Chain R, Muscarinic acetylcholine receptor M2, Vasopressin V2 receptor chimera [Homo sapiens]	1.60e-07
6GDG_A	Chain A, TrxA,Adenosine receptor A2a [Escherichia coli]	2.15e-07
5G53_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	2.44e-07
6A93_A	Chain A, 5-hydroxytryptamine receptor 2A,Soluble cytochrome b562 [Homo sapiens]	2.63e-07
3PWH_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	3.08e-07
3UON_A	Chain A, Human M2 muscarinic acetylcholine, receptor T4 lysozyme fusion protein [Homo sapiens]	3.84e-07
4DJH_A	Chain A, Kappa-type opioid receptor, Lysozyme [Homo sapiens]	4.15e-07
6ME2_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	4.74e-07
3PBL_A	Chain A, D(3) dopamine receptor, Lysozyme chimera [Homo sapiens]	5.77e-07
3PBL_A	Chain A, D(3) dopamine receptor, Lysozyme chimera [Homo sapiens]	2.95e-06
6KPG_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	7.63e-07
6BQG_A	Chain A, 5-hydroxytryptamine receptor 2C,Soluble cytochrome b562 [Homo sapiens]	7.93e-07
6J21_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	8.69e-07
6PRZ_A	Chain A, Fusion protein of Beta-2 adrenergic receptor and T4 Lysozyme [Homo sapiens]	8.85e-07
6N4B_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	9.82e-07
3D4S_A	Chain A, Beta-2 adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	1.00e-06
5WIU_A	Chain A, D(4) dopamine receptor, soluble cytochrome b562 chimera [Homo sapiens]	1.36e-06
6DO1_A	Chain A, Type-1 angiotensin II receptor,Soluble cytochrome b562 BRIL fusion protein [Homo sapiens]	2.06e-06
4DKL_A	Chain A, Mu-type opioid receptor, lysozyme chimera [Mus musculus]	2.65e-06
6TPJ_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	3.08e-06
5DSG_A	Chain A, Muscarinic acetylcholine receptor M4,Endolysin,Endolysin,Muscarinic acetylcholine receptor M4 [Homo sapiens]	3.72e-06
6KQI_A	Chain A, Cannabinoid receptor 1,GlgA glycogen synthase,Cannabinoid receptor 1 [Homo sapiens]	4.04e-06
6TPG_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	4.05e-06
6J20_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	4.61e-06
6QZH_A	Chain A, C-C chemokine receptor type 7,Sialidase A,C-C chemokine receptor type 7 [Homo sapiens]	4.74e-06
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	4.96e-06
5XR8_A	Chain A, Cannabinoid receptor 1,Flavodoxin,Cannabinoid receptor 1 [Homo sapiens]	4.97e-06
6IQL_A	Chain A, D(4) dopamine receptor,Soluble cytochrome b562,D(4) dopamine receptor [Mus musculus]	5.50e-06
4DAJ_A	Chain A, Muscarinic acetylcholine receptor M3, Lysozyme [Rattus norvegicus]	6.03e-06
6KP6_A	Chain A, Muscarinic acetylcholine receptor M4,GlgA glycogen synthase,Muscarinic acetylcholine receptor M4 [Homo sapiens]	6.39e-06
5TUD_A	Chain A, 5-hydroxytryptamine receptor 2B,Soluble cytochrome b562 chimera [Homo sapiens]	6.77e-06
5T1A_A	Chain A, Chimera protein of CC chemokine receptor type 2 isoform B and T4-lysozyme,Lysozyme [Homo sapiens]	6.85e-06
4IB4_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	7.14e-06
5TGZ_A	Chain A, Cannabinoid receptor 1,Flavodoxin,Cannabinoid receptor 1 [Homo sapiens]	7.16e-06
4U15_A	Chain A, Muscarinic acetylcholine receptor M3,Lysozyme,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	7.20e-06
6DRY_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	7.71e-06
6DRX_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	8.05e-06
4U14_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	9.27e-06
5TVN_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	9.65e-06
6OS9_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	1.03e-05
5ZHP_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	1.16e-05
1FDF_A	Chain A, Helix 7 Bovine Rhodopsin [synthetic construct]	1.51e-05
6E59_A	Chain A, Substance-P receptor, GlgA glycogen synthase, Substance-P receptor chimera [Homo sapiens]	1.69e-05
6DRZ_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	1.71e-05
6IBB_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	2.17e-05
6LI2_A	Chain A, Chimera of G-protein coupled receptor 52 and Rubredoxin [Homo sapiens]	2.54e-05
6RNK_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	2.57e-05
