6NI3_R	Chain R, Endolysin,Beta-2 adrenergic receptor chimera [Enterobacteria phage RB59]	2.24e-16
2KS9_A	Chain A, Substance-P receptor [Homo sapiens]	2.45e-16
6TKO_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	2.50e-16
2R4S_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	2.64e-16
4QKX_A	Chain A, Beta-2 adrenergic receptor [Escherichia virus T4]	2.84e-16
4BVN_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	4.42e-16
2Y00_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	4.50e-16
5IU4_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	5.02e-16
5MZJ_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	5.23e-16
5A8E_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	5.70e-16
5UIG_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	9.08e-16
6AQF_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	9.73e-16
4U14_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	9.89e-16
4DAJ_A	Chain A, Muscarinic acetylcholine receptor M3, Lysozyme [Rattus norvegicus]	1.02e-15
4U15_A	Chain A, Muscarinic acetylcholine receptor M3,Lysozyme,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	1.05e-15
5C1M_A	Chain A, Mu-type opioid receptor [Mus musculus]	1.08e-15
6PS7_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	1.12e-15
4EIY_A	Chain A, Adenosine receptor A2a/Soluble cytochrome b562 chimera [Homo sapiens]	1.13e-15
6JZH_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	1.15e-15
6DDE_R	Chain R, Mu-type opioid receptor [Mus musculus]	1.50e-15
5ZBH_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme,Neuropeptide Y receptor type 1 [Homo sapiens]	1.79e-15
4MQS_A	Chain A, Muscarinic Acetylcholine Receptor M2 [Homo sapiens]	1.85e-15
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	2.07e-15
6KUW_A	Chain A, Alpha-2C adrenergic receptor [Homo sapiens]	2.33e-15
4EJ4_A	Chain A, Delta-type opioid receptor, Lysozyme chimera [Mus musculus]	2.52e-15
3PBL_A	Chain A, D(3) dopamine receptor, Lysozyme chimera [Homo sapiens]	2.80e-15
6KR8_A	Chain A, beta 2 adrenergic receptor [Homo sapiens]	3.04e-15
5ZHP_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	3.68e-15
6LI3_R	Chain R, G-protein coupled receptor 52 [Homo sapiens]	4.91e-15
6TO7_A	Chain A, Orexin receptor type 1 [Homo sapiens]	5.25e-15
3RZE_A	Chain A, Histamine H1 receptor, Lysozyme chimera [Escherichia virus T4]	5.53e-15
6BQG_A	Chain A, 5-hydroxytryptamine receptor 2C,Soluble cytochrome b562 [Homo sapiens]	1.02e-14
6OL9_A	Chain A, Muscarinic acetylcholine receptor M5, T4 Lysozyme fusion [Homo sapiens]	1.17e-14
6TP3_A	Chain A, Orexin receptor type 1 [Homo sapiens]	1.29e-14
3EML_A	Chain A, Human Adenosine A2A receptor/T4 lysozyme chimera [Homo sapiens]	1.47e-14
6TOD_A	Chain A, Orexin receptor type 1 [Homo sapiens]	1.85e-14
6E67_A	Chain A, Beta-2 adrenergic receptor,Endolysin,Guanine nucleotide-binding protein G(s) subunit alpha isoforms short,Beta-2 adrenergic receptor chimera [Homo sapiens]	1.88e-14
3P0G_A	Chain A, Beta-2 adrenergic receptor, Lysozyme [Escherichia virus T4]	2.56e-14
5V54_A	Chain A, 5-hydroxytryptamine receptor 1B,OB-1 fused 5-HT1b receptor,5-hydroxytryptamine receptor 1B [Homo sapiens]	2.56e-14
6PRZ_A	Chain A, Fusion protein of Beta-2 adrenergic receptor and T4 Lysozyme [Homo sapiens]	2.63e-14
3D4S_A	Chain A, Beta-2 adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	2.65e-14
4IAR_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Homo sapiens]	2.69e-14
4IAQ_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Escherichia coli]	2.69e-14
2RH1_A	Chain A, beta-2-adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	2.69e-14
5WF6_A	Chain A, Human A2a adenosine receptor T4L chimera [Homo sapiens]	2.82e-14
4YAY_A	Chain A, Soluble cytochrome b562,Type-1 angiotensin II receptor [Escherichia coli]	2.87e-14
4ZUD_A	Chain A, Chimera protein of Soluble cytochrome b562 and Type-1 angiotensin II receptor [Escherichia coli]	2.93e-14
6G79_S	Chain S, 5-hydroxytryptamine receptor 1B [Homo sapiens]	3.17e-14
6KP6_A	Chain A, Muscarinic acetylcholine receptor M4,GlgA glycogen synthase,Muscarinic acetylcholine receptor M4 [Homo sapiens]	4.03e-14
5CXV_A	Chain A, Muscarinic acetylcholine receptor M1,Endolysin,Muscarinic acetylcholine receptor M1 [Homo sapiens]	5.16e-14
5WF5_A	Chain A, Human A2a adenosine receptor T4L chimera [Homo sapiens]	5.52e-14
5XPR_A	Chain A, Endothelin B receptor,Endolysin,Endothelin B receptor [Homo sapiens]	8.74e-14
5DHG_A	Chain A, Soluble cytochrome b562,Nociceptin receptor [Escherichia coli]	9.28e-14
4EA3_A	Chain A, Fusion protein of Nociceptin receptor and cytochrome b562 [Homo sapiens]	9.62e-14
5GLH_A	Chain A, Endothelin Receptor Subtype-B [Homo sapiens]	1.02e-13
6LRY_A	Chain A, Endothelin receptor type B,Endolysin,Endothelin receptor type B [Homo sapiens]	1.02e-13
3PDS_A	Chain A, Fusion protein Beta-2 adrenergic receptor/Lysozyme [Homo sapiens]	1.04e-13
5GLI_A	Chain A, Endothelin Receptor Subtype-B [Homo sapiens]	1.31e-13
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	1.65e-13
4RWA_A	Chain A, Soluble cytochrome b562,Delta-type opioid receptor [Homo sapiens]	1.89e-13
4N6H_A	Chain A, Soluble cytochrome b562, Delta-type opioid receptor chimeric protein [Homo sapiens]	1.91e-13
5LWE_A	Chain A, C-C chemokine receptor type 9 [Homo sapiens]	3.50e-13
5DSG_A	Chain A, Muscarinic acetylcholine receptor M4,Endolysin,Endolysin,Muscarinic acetylcholine receptor M4 [Homo sapiens]	5.03e-13
6D9H_R	Chain R, Chimera protein of Muscarinic acetylcholine receptor M4 and Adenosine receptor A1 [Homo sapiens]	5.81e-13
6J21_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	6.64e-13
6RZ6_A	Chain A, Cysteinyl leukotriene receptor 2,Soluble cytochrome b562,Cysteinyl leukotriene receptor 2 [Homo sapiens]	9.02e-13
4S0V_A	Chain A, Human Orexin receptor type 2 fusion protein to P. abysii Glycogen Synthase [Homo sapiens]	9.69e-13
5WQC_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Orexin receptor type 2 [Homo sapiens]	9.79e-13
5XSZ_A	Chain A, Lysophosphatidic acid receptor 6a,Endolysin,Lysophosphatidic acid receptor 6a [Danio rerio]	1.35e-12
6J20_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	3.89e-12
6E59_A	Chain A, Substance-P receptor, GlgA glycogen synthase, Substance-P receptor chimera [Homo sapiens]	4.73e-12
6PWC_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	1.08e-11
5ZK8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	1.17e-11
6U1N_R	Chain R, Muscarinic acetylcholine receptor M2, Vasopressin V2 receptor chimera [Homo sapiens]	1.75e-11
3UON_A	Chain A, Human M2 muscarinic acetylcholine, receptor T4 lysozyme fusion protein [Homo sapiens]	2.50e-11
6DO1_A	Chain A, Type-1 angiotensin II receptor,Soluble cytochrome b562 BRIL fusion protein [Homo sapiens]	2.59e-11
4ZJ8_A	Chain A, human OX1R fusion protein to P.abysii glycogen synthase [Homo sapiens]	3.64e-11
6TPJ_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	3.69e-11
6PT2_A	Chain A, Delta opioid receptor [Homo sapiens]	3.82e-11
6TPG_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	3.82e-11
5YC8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	4.04e-11
6OS9_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	4.64e-11
6GPX_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	4.75e-11
6MEO_B	Chain B, C-C chemokine receptor type 5 [Homo sapiens]	7.65e-11
6GPS_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	9.83e-11
6C1Q_B	Chain B, Soluble cytochrome b562, C5a anaphylatoxin chemotactic receptor 1 chimera [Escherichia coli]	1.01e-10
5UEN_A	Chain A, Adenosine receptor A1,Soluble cytochrome b562,Adenosine receptor A1 [Homo sapiens]	1.52e-10
4BWB_A	Chain A, Neurotensin Receptor Type 1 [Rattus norvegicus]	6.29e-10
6UP7_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	8.77e-10
6LI1_A	Chain A, Chimera of G-protein coupled receptor 52 and Flavodoxin [Homo sapiens]	1.13e-09
6LI0_A	Chain A, Chimera of G-protein coupled receptor 52 and Flavodoxin [Homo sapiens]	1.16e-09
6HLO_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	1.21e-09
6HLL_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	1.41e-09
6LI2_A	Chain A, Chimera of G-protein coupled receptor 52 and Rubredoxin [Homo sapiens]	2.21e-09
5WIU_A	Chain A, D(4) dopamine receptor, soluble cytochrome b562 chimera [Homo sapiens]	2.24e-09
6QZH_A	Chain A, C-C chemokine receptor type 7,Sialidase A,C-C chemokine receptor type 7 [Homo sapiens]	2.93e-09
5O9H_A	Chain A, C5a anaphylatoxin chemotactic receptor 1 [Homo sapiens]	3.08e-09
4XNV_A	Chain A, P2Y purinoceptor 1, Rubredoxin, P2Y purinoceptor 1 [Homo sapiens]	3.95e-09
3ZEV_A	Chain A, Neurotensin Receptor 1 Tm86v [Rattus norvegicus]	4.79e-09
4MBS_A	Chain A, Chimera protein of C-C chemokine receptor type 5 and Rubredoxin [Homo sapiens]	5.40e-09
5UIW_A	Chain A, C-C chemokine receptor type 5,Rubredoxin chimera [Homo sapiens]	1.52e-08
6N4B_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	1.68e-08
4XEE_A	Chain A, Neurotensin receptor type 1, Endolysin chimera [Rattus norvegicus]	1.78e-08
6KPG_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	1.80e-08
4BUO_A	Chain A, Neurotensin Receptor Type 1 [Rattus norvegicus]	2.09e-08
6AKX_A	Chain A, C-C chemokine receptor type 5,Rubredoxin,C-C chemokine receptor type 5 [Homo sapiens]	2.82e-08
2LNL_A	Chain A, C-X-C chemokine receptor type 1 [Homo sapiens]	3.04e-08
6IBB_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	3.31e-08
6RNK_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	3.79e-08
4XT1_A	Chain A, G-protein Coupled Receptor Homolog Us28 [Cytomegalovirus]	5.14e-08
4XES_A	Chain A, Neurotensin receptor type 1, Endolysin chimera [Rattus norvegicus]	5.54e-08
6KPF_R	N/A	6.74e-08
6PT0_R	Chain R, Cannabinoid receptor 2 [Homo sapiens]	6.94e-08
4BV0_A	Chain A, NEUROTENSIN RECEPTOR TYPE 1 [Rattus norvegicus]	7.84e-08
6IQL_A	Chain A, D(4) dopamine receptor,Soluble cytochrome b562,D(4) dopamine receptor [Mus musculus]	9.77e-08
3V2W_A	Chain A, Sphingosine 1-phosphate receptor 1, Lysozyme chimera [Homo sapiens]	1.02e-07
6RZ4_A	Chain A, Cysteinyl leukotriene receptor 1,Soluble cytochrome b562,Cysteinyl leukotriene receptor 1 [Homo sapiens]	2.14e-07
5WB1_A	Chain A, Envelope protein US28, nanobody 7 fusion protein [Human betaherpesvirus 5]	2.18e-07
5WB2_A	Chain A, Envelope protein US28, nanobody 7 fusion protein [Human betaherpesvirus 5]	2.66e-07
5UNF_A	Chain A, Chimera protein of Type-2 angiotensin II receptor and Soluble cytochrome b562 [Escherichia coli]	8.76e-07
6W25_A	Chain A, Melanocortin receptor 4,GlgA glycogen synthase,Melanocortin receptor 4 [Homo sapiens]	2.64e-06
5T1A_A	Chain A, Chimera protein of CC chemokine receptor type 2 isoform B and T4-lysozyme,Lysozyme [Homo sapiens]	2.85e-06
6JOD_A	Chain A, Type-2 angiotensin II receptor [Homo sapiens]	5.36e-06
6LW5_A	Chain A, Soluble cytochrome b562,N-formyl peptide receptor 2 [Escherichia coli]	6.01e-06
5U09_A	Chain A, Cannabinoid receptor 1,GlgA glycogen synthase [Homo sapiens]	6.39e-06
5XR8_A	Chain A, Cannabinoid receptor 1,Flavodoxin,Cannabinoid receptor 1 [Homo sapiens]	6.79e-06
5T04_A	Chain A, Neurotensin receptor type 1,Endolysin,Neurotensin receptor type 1 [Rattus norvegicus]	9.03e-06
5TGZ_A	Chain A, Cannabinoid receptor 1,Flavodoxin,Cannabinoid receptor 1 [Homo sapiens]	9.18e-06
5ZKQ_A	Chain A, Platelet-activating factor receptor,Endolysin,Endolysin,Platelet-activating factor receptor [Homo sapiens]	1.58e-05
6KQI_A	Chain A, Cannabinoid receptor 1,GlgA glycogen synthase,Cannabinoid receptor 1 [Homo sapiens]	2.03e-05
4GRV_A	Chain A, Neurotensin receptor type 1, lysozyme chimera [Rattus norvegicus]	2.86e-05
5ZKP_A	Chain A, Platelet-activating factor receptor,Flavodoxin,Platelet-activating factor receptor [Homo sapiens]	2.95e-05
6OMM_R	Chain R, N-formyl peptide receptor 2 [Homo sapiens]	4.91e-05
