4DKL_A	Chain A, Mu-type opioid receptor, lysozyme chimera [Mus musculus]	2.59e-11
6K41_R	Chain R, Alpha-2A adrenergic receptor,Endolysin,Alpha-2B adrenergic receptor,Alpha-2B adrenergic receptor [Bos taurus]	2.71e-11
4IAQ_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Escherichia coli]	2.74e-11
4IAR_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Homo sapiens]	2.78e-11
5ZBQ_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme [Enterobacteria phage RB55]	3.05e-11
5G53_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	3.06e-11
3PDS_A	Chain A, Fusion protein Beta-2 adrenergic receptor/Lysozyme [Homo sapiens]	3.29e-11
4GBR_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	3.52e-11
3VG9_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	3.63e-11
5V54_A	Chain A, 5-hydroxytryptamine receptor 1B,OB-1 fused 5-HT1b receptor,5-hydroxytryptamine receptor 1B [Homo sapiens]	3.78e-11
3P0G_A	Chain A, Beta-2 adrenergic receptor, Lysozyme [Escherichia virus T4]	4.12e-11
2RH1_A	Chain A, beta-2-adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	4.23e-11
2R4S_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	4.23e-11
2R4R_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	4.54e-11
3KJ6_A	Chain A, Beta-2 adrenergic receptor [Homo sapiens]	5.85e-11
2YDO_A	Chain A, ADENOSINE RECEPTOR A2A [Homo sapiens]	6.56e-11
6GDG_A	Chain A, TrxA,Adenosine receptor A2a [Escherichia coli]	6.68e-11
6PRZ_A	Chain A, Fusion protein of Beta-2 adrenergic receptor and T4 Lysozyme [Homo sapiens]	9.09e-11
3D4S_A	Chain A, Beta-2 adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	1.03e-10
6DDE_R	Chain R, Mu-type opioid receptor [Mus musculus]	1.23e-10
5C1M_A	Chain A, Mu-type opioid receptor [Mus musculus]	1.28e-10
6VI4_A	Chain A, Kappa opioid receptor [Homo sapiens]	1.39e-10
6G79_S	Chain S, 5-hydroxytryptamine receptor 1B [Homo sapiens]	1.66e-10
6NI3_R	Chain R, Endolysin,Beta-2 adrenergic receptor chimera [Enterobacteria phage RB59]	1.72e-10
3SN6_R	Chain R, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	2.74e-10
6TKO_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	3.31e-10
6B73_A	Chain A, Soluble cytochrome b562, kappa-type opioid receptor [Escherichia coli]	3.69e-10
4MQS_A	Chain A, Muscarinic Acetylcholine Receptor M2 [Homo sapiens]	6.80e-10
6H7J_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	1.13e-09
6IBL_A	Chain A, Thioredoxin 1,Beta-1 adrenergic receptor [Escherichia coli K-12]	2.56e-09
6E67_A	Chain A, Beta-2 adrenergic receptor,Endolysin,Guanine nucleotide-binding protein G(s) subunit alpha isoforms short,Beta-2 adrenergic receptor chimera [Homo sapiens]	3.15e-09
2Y00_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	4.46e-09
4EJ4_A	Chain A, Delta-type opioid receptor, Lysozyme chimera [Mus musculus]	5.65e-09
2VT4_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	9.16e-09
4BVN_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	1.15e-08
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	1.36e-08
6MEO_B	Chain B, C-C chemokine receptor type 5 [Homo sapiens]	1.44e-08
6ME3_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	2.46e-08
5DHG_A	Chain A, Soluble cytochrome b562,Nociceptin receptor [Escherichia coli]	2.83e-08
4EA3_A	Chain A, Fusion protein of Nociceptin receptor and cytochrome b562 [Homo sapiens]	2.88e-08
6OIJ_R	Chain R, Muscarinic acetylcholine receptor M1 [Homo sapiens]	3.14e-08
5A8E_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	3.50e-08
4DJH_A	Chain A, Kappa-type opioid receptor, Lysozyme [Homo sapiens]	5.76e-08
6C1Q_B	Chain B, Soluble cytochrome b562, C5a anaphylatoxin chemotactic receptor 1 chimera [Escherichia coli]	5.93e-08
6GPX_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	7.64e-08
5ZBH_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme,Neuropeptide Y receptor type 1 [Homo sapiens]	1.36e-07
6GPS_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	1.98e-07
2KS9_A	Chain A, Substance-P receptor [Homo sapiens]	3.15e-07
6ME2_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	3.78e-07
6KUX_A	Chain A, alpha2A adrenergic receptor [Spodoptera frugiperda]	5.83e-07
5T1A_A	Chain A, Chimera protein of CC chemokine receptor type 2 isoform B and T4-lysozyme,Lysozyme [Homo sapiens]	7.18e-07
6ME8_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	8.94e-07
4RWA_A	Chain A, Soluble cytochrome b562,Delta-type opioid receptor [Homo sapiens]	1.00e-06
4N6H_A	Chain A, Soluble cytochrome b562, Delta-type opioid receptor chimeric protein [Homo sapiens]	1.01e-06
6KUY_A	Chain A, Alpha2A adrenergic receptor [Homo sapiens]	1.31e-06
6ME7_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	2.25e-06
6JOD_A	Chain A, Type-2 angiotensin II receptor [Homo sapiens]	2.40e-06
3EML_A	Chain A, Human Adenosine A2A receptor/T4 lysozyme chimera [Homo sapiens]	3.94e-06
6ME6_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	4.34e-06
5UNF_A	Chain A, Chimera protein of Type-2 angiotensin II receptor and Soluble cytochrome b562 [Escherichia coli]	5.05e-06
5WF6_A	Chain A, Human A2a adenosine receptor T4L chimera [Homo sapiens]	5.62e-06
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	6.61e-06
6KUW_A	Chain A, Alpha-2C adrenergic receptor [Homo sapiens]	7.83e-06
4U15_A	Chain A, Muscarinic acetylcholine receptor M3,Lysozyme,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	9.65e-06
4DAJ_A	Chain A, Muscarinic acetylcholine receptor M3, Lysozyme [Rattus norvegicus]	1.34e-05
4U14_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	1.40e-05
5WF5_A	Chain A, Human A2a adenosine receptor T4L chimera [Homo sapiens]	1.69e-05
3UON_A	Chain A, Human M2 muscarinic acetylcholine, receptor T4 lysozyme fusion protein [Homo sapiens]	1.81e-05
6TO7_A	Chain A, Orexin receptor type 1 [Homo sapiens]	1.87e-05
6TOD_A	Chain A, Orexin receptor type 1 [Homo sapiens]	1.95e-05
6PT2_A	Chain A, Delta opioid receptor [Homo sapiens]	2.01e-05
5ZHP_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	3.66e-05
5UIG_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	4.17e-05
4S0V_A	Chain A, Human Orexin receptor type 2 fusion protein to P. abysii Glycogen Synthase [Homo sapiens]	4.36e-05
5WQC_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Orexin receptor type 2 [Homo sapiens]	4.44e-05
6PS7_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	4.59e-05
