2Y00_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	5.36e-09
6DRZ_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	5.56e-09
6ME7_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	9.97e-09
2VT4_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	1.31e-08
6ME6_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	1.78e-08
6ME8_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	1.80e-08
4LDE_A	Chain A, Lysozyme, Beta-2 adrenergic receptor [Escherichia virus T4]	1.92e-08
6ME2_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	2.45e-08
2YDO_A	Chain A, ADENOSINE RECEPTOR A2A [Homo sapiens]	2.64e-08
5JQH_A	Chain A, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	3.91e-08
6PT2_A	Chain A, Delta opioid receptor [Homo sapiens]	4.20e-08
6MXT_A	Chain A, Endolysin, Beta-2 adrenergic receptor chimera [Escherichia virus T4]	6.86e-08
3VG9_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	7.44e-08
4RWA_A	Chain A, Soluble cytochrome b562,Delta-type opioid receptor [Homo sapiens]	8.48e-08
6HLL_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	8.68e-08
4BVN_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	9.40e-08
4N6H_A	Chain A, Soluble cytochrome b562, Delta-type opioid receptor chimeric protein [Homo sapiens]	9.93e-08
6HLO_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	1.06e-07
3PWH_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	1.39e-07
1EDV_A	Chain A, Solution Structure Of 2nd Intradiskal Loop Of Bovine Rhodopsin (Residues 172-205) [Bos taurus]	3.34e-07
6GDG_A	Chain A, TrxA,Adenosine receptor A2a [Escherichia coli]	4.00e-07
6K41_R	Chain R, Alpha-2A adrenergic receptor,Endolysin,Alpha-2B adrenergic receptor,Alpha-2B adrenergic receptor [Bos taurus]	4.01e-07
4IAR_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Homo sapiens]	5.15e-07
4IAQ_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Escherichia coli]	5.17e-07
5G53_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	6.10e-07
5V54_A	Chain A, 5-hydroxytryptamine receptor 1B,OB-1 fused 5-HT1b receptor,5-hydroxytryptamine receptor 1B [Homo sapiens]	6.95e-07
4MQS_A	Chain A, Muscarinic Acetylcholine Receptor M2 [Homo sapiens]	7.83e-07
4GBR_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	8.42e-07
6G79_S	Chain S, 5-hydroxytryptamine receptor 1B [Homo sapiens]	8.94e-07
6KR8_A	Chain A, beta 2 adrenergic receptor [Homo sapiens]	1.31e-06
6BQG_A	Chain A, 5-hydroxytryptamine receptor 2C,Soluble cytochrome b562 [Homo sapiens]	3.92e-06
6LI3_R	Chain R, G-protein coupled receptor 52 [Homo sapiens]	5.65e-06
6KUY_A	Chain A, Alpha2A adrenergic receptor [Homo sapiens]	7.92e-06
6MEO_B	Chain B, C-C chemokine receptor type 5 [Homo sapiens]	9.24e-06
4DKL_A	Chain A, Mu-type opioid receptor, lysozyme chimera [Mus musculus]	9.40e-06
6KUX_A	Chain A, alpha2A adrenergic receptor [Spodoptera frugiperda]	1.61e-05
2LNL_A	Chain A, C-X-C chemokine receptor type 1 [Homo sapiens]	2.30e-05
6OS9_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	2.89e-05
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	2.92e-05
3PBL_A	Chain A, D(3) dopamine receptor, Lysozyme chimera [Homo sapiens]	4.30e-05
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	4.94e-05
