5VBL_B	Chain B, Apelin receptor,Rubredoxin,Apelin receptor Chimera [Homo sapiens]	1.97e-07
6PWC_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	2.19e-07
4EJ4_A	Chain A, Delta-type opioid receptor, Lysozyme chimera [Mus musculus]	2.46e-07
5T1A_A	Chain A, Chimera protein of CC chemokine receptor type 2 isoform B and T4-lysozyme,Lysozyme [Homo sapiens]	2.86e-07
6TOD_A	Chain A, Orexin receptor type 1 [Homo sapiens]	3.09e-07
4RWA_A	Chain A, Soluble cytochrome b562,Delta-type opioid receptor [Homo sapiens]	3.14e-07
4N6H_A	Chain A, Soluble cytochrome b562, Delta-type opioid receptor chimeric protein [Homo sapiens]	3.45e-07
6TP3_A	Chain A, Orexin receptor type 1 [Homo sapiens]	3.51e-07
6GPX_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	5.22e-07
6JOD_A	Chain A, Type-2 angiotensin II receptor [Homo sapiens]	5.53e-07
6GPS_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	5.58e-07
6UP7_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	7.87e-07
5UNF_A	Chain A, Chimera protein of Type-2 angiotensin II receptor and Soluble cytochrome b562 [Escherichia coli]	9.23e-07
4DKL_A	Chain A, Mu-type opioid receptor, lysozyme chimera [Mus musculus]	1.12e-06
6OS9_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	1.49e-06
5XSZ_A	Chain A, Lysophosphatidic acid receptor 6a,Endolysin,Lysophosphatidic acid receptor 6a [Danio rerio]	1.62e-06
5DHG_A	Chain A, Soluble cytochrome b562,Nociceptin receptor [Escherichia coli]	2.74e-06
4EA3_A	Chain A, Fusion protein of Nociceptin receptor and cytochrome b562 [Homo sapiens]	2.78e-06
4MQS_A	Chain A, Muscarinic Acetylcholine Receptor M2 [Homo sapiens]	2.81e-06
4DJH_A	Chain A, Kappa-type opioid receptor, Lysozyme [Homo sapiens]	2.83e-06
5ZBH_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme,Neuropeptide Y receptor type 1 [Homo sapiens]	3.41e-06
2RH1_A	Chain A, beta-2-adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	3.61e-06
3P0G_A	Chain A, Beta-2 adrenergic receptor, Lysozyme [Escherichia virus T4]	3.65e-06
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	3.71e-06
4ZJ8_A	Chain A, human OX1R fusion protein to P.abysii glycogen synthase [Homo sapiens]	3.77e-06
3PDS_A	Chain A, Fusion protein Beta-2 adrenergic receptor/Lysozyme [Homo sapiens]	3.92e-06
3VG9_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	4.78e-06
6E67_A	Chain A, Beta-2 adrenergic receptor,Endolysin,Guanine nucleotide-binding protein G(s) subunit alpha isoforms short,Beta-2 adrenergic receptor chimera [Homo sapiens]	5.16e-06
4MBS_A	Chain A, Chimera protein of C-C chemokine receptor type 5 and Rubredoxin [Homo sapiens]	7.91e-06
5CXV_A	Chain A, Muscarinic acetylcholine receptor M1,Endolysin,Muscarinic acetylcholine receptor M1 [Homo sapiens]	8.24e-06
6J21_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	9.64e-06
3D4S_A	Chain A, Beta-2 adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	1.04e-05
6PRZ_A	Chain A, Fusion protein of Beta-2 adrenergic receptor and T4 Lysozyme [Homo sapiens]	1.12e-05
3OE0_A	Chain A, C-X-C chemokine receptor type 4, Lysozyme Chimera [Homo sapiens]	2.35e-05
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	3.01e-05
3ODU_A	Chain A, C-X-C chemokine receptor type 4, Lysozyme Chimera [Homo sapiens]	3.10e-05
4RWS_A	Chain A, C-X-C chemokine receptor type 4/Endolysin chimeric protein [Escherichia virus T4]	3.12e-05
3OE6_A	Chain A, C-X-C chemokine receptor type 4, Lysozyme Chimera [Homo sapiens]	3.14e-05
6E59_A	Chain A, Substance-P receptor, GlgA glycogen synthase, Substance-P receptor chimera [Homo sapiens]	3.23e-05
6J20_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	4.02e-05
5G53_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	4.25e-05
