5A8E_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	1.64e-08
4BVN_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	2.38e-08
6KUY_A	Chain A, Alpha2A adrenergic receptor [Homo sapiens]	2.77e-08
6KUX_A	Chain A, alpha2A adrenergic receptor [Spodoptera frugiperda]	3.95e-08
4DKL_A	Chain A, Mu-type opioid receptor, lysozyme chimera [Mus musculus]	4.54e-08
4DJH_A	Chain A, Kappa-type opioid receptor, Lysozyme [Homo sapiens]	5.09e-08
2KS9_A	Chain A, Substance-P receptor [Homo sapiens]	5.26e-08
4S0V_A	Chain A, Human Orexin receptor type 2 fusion protein to P. abysii Glycogen Synthase [Homo sapiens]	5.45e-08
5WQC_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Orexin receptor type 2 [Homo sapiens]	5.45e-08
6TOD_A	Chain A, Orexin receptor type 1 [Homo sapiens]	7.31e-08
6GPS_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	7.94e-08
6TO7_A	Chain A, Orexin receptor type 1 [Homo sapiens]	8.14e-08
5CXV_A	Chain A, Muscarinic acetylcholine receptor M1,Endolysin,Muscarinic acetylcholine receptor M1 [Homo sapiens]	1.04e-07
6GPX_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	1.08e-07
2VT4_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	1.21e-07
6LI3_R	Chain R, G-protein coupled receptor 52 [Homo sapiens]	1.69e-07
5YHL_A	Chain A, Prostaglandin E2 receptor EP4 subtype [Homo sapiens]	2.13e-07
6J21_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	2.83e-07
6KUW_A	Chain A, Alpha-2C adrenergic receptor [Homo sapiens]	3.62e-07
6AKX_A	Chain A, C-C chemokine receptor type 5,Rubredoxin,C-C chemokine receptor type 5 [Homo sapiens]	4.52e-07
6OL9_A	Chain A, Muscarinic acetylcholine receptor M5, T4 Lysozyme fusion [Homo sapiens]	4.83e-07
4MBS_A	Chain A, Chimera protein of C-C chemokine receptor type 5 and Rubredoxin [Homo sapiens]	6.29e-07
4ZUD_A	Chain A, Chimera protein of Soluble cytochrome b562 and Type-1 angiotensin II receptor [Escherichia coli]	7.85e-07
4YAY_A	Chain A, Soluble cytochrome b562,Type-1 angiotensin II receptor [Escherichia coli]	8.06e-07
6TP3_A	Chain A, Orexin receptor type 1 [Homo sapiens]	8.82e-07
6DO1_A	Chain A, Type-1 angiotensin II receptor,Soluble cytochrome b562 BRIL fusion protein [Homo sapiens]	9.31e-07
6KPF_R	N/A	9.35e-07
6PT0_R	Chain R, Cannabinoid receptor 2 [Homo sapiens]	9.58e-07
5UIW_A	Chain A, C-C chemokine receptor type 5,Rubredoxin chimera [Homo sapiens]	1.08e-06
6TPG_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	1.23e-06
6J20_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	1.31e-06
6TPJ_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	1.34e-06
6E59_A	Chain A, Substance-P receptor, GlgA glycogen synthase, Substance-P receptor chimera [Homo sapiens]	1.54e-06
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	2.01e-06
4EJ4_A	Chain A, Delta-type opioid receptor, Lysozyme chimera [Mus musculus]	2.08e-06
4N6H_A	Chain A, Soluble cytochrome b562, Delta-type opioid receptor chimeric protein [Homo sapiens]	2.09e-06
4RWA_A	Chain A, Soluble cytochrome b562,Delta-type opioid receptor [Homo sapiens]	2.27e-06
3RZE_A	Chain A, Histamine H1 receptor, Lysozyme chimera [Escherichia virus T4]	2.80e-06
6C1Q_B	Chain B, Soluble cytochrome b562, C5a anaphylatoxin chemotactic receptor 1 chimera [Escherichia coli]	4.05e-06
5T1A_A	Chain A, Chimera protein of CC chemokine receptor type 2 isoform B and T4-lysozyme,Lysozyme [Homo sapiens]	5.40e-06
5N2S_A	Chain A, Soluble cytochrome b562,Adenosine receptor A1 [Escherichia coli]	9.99e-06
3PBL_A	Chain A, D(3) dopamine receptor, Lysozyme chimera [Homo sapiens]	1.16e-05
4ZJ8_A	Chain A, human OX1R fusion protein to P.abysii glycogen synthase [Homo sapiens]	1.47e-05
6RNK_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	2.00e-05
3PWH_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	2.19e-05
5O9H_A	Chain A, C5a anaphylatoxin chemotactic receptor 1 [Homo sapiens]	2.36e-05
4XES_A	Chain A, Neurotensin receptor type 1, Endolysin chimera [Rattus norvegicus]	2.58e-05
6A93_A	Chain A, 5-hydroxytryptamine receptor 2A,Soluble cytochrome b562 [Homo sapiens]	2.64e-05
2YDO_A	Chain A, ADENOSINE RECEPTOR A2A [Homo sapiens]	2.97e-05
6LW5_A	Chain A, Soluble cytochrome b562,N-formyl peptide receptor 2 [Escherichia coli]	4.18e-05
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	4.27e-05
6IBB_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	4.34e-05
