6H7J_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	1.09e-08
6ME2_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	1.09e-08
5A8E_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	2.48e-08
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	3.34e-08
6LI3_R	Chain R, G-protein coupled receptor 52 [Homo sapiens]	3.49e-08
5DHG_A	Chain A, Soluble cytochrome b562,Nociceptin receptor [Escherichia coli]	4.84e-08
4EA3_A	Chain A, Fusion protein of Nociceptin receptor and cytochrome b562 [Homo sapiens]	4.93e-08
4LDE_A	Chain A, Lysozyme, Beta-2 adrenergic receptor [Escherichia virus T4]	6.17e-08
6MXT_A	Chain A, Endolysin, Beta-2 adrenergic receptor chimera [Escherichia virus T4]	8.46e-08
2VT4_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	8.89e-08
4GBR_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	1.07e-07
5JQH_A	Chain A, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	1.10e-07
2KS9_A	Chain A, Substance-P receptor [Homo sapiens]	2.14e-07
4QKX_A	Chain A, Beta-2 adrenergic receptor [Escherichia virus T4]	2.14e-07
2Y00_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	2.47e-07
4YAY_A	Chain A, Soluble cytochrome b562,Type-1 angiotensin II receptor [Escherichia coli]	4.02e-07
1FDF_A	Chain A, Helix 7 Bovine Rhodopsin [synthetic construct]	4.89e-07
4RWA_A	Chain A, Soluble cytochrome b562,Delta-type opioid receptor [Homo sapiens]	4.91e-07
4N6H_A	Chain A, Soluble cytochrome b562, Delta-type opioid receptor chimeric protein [Homo sapiens]	5.03e-07
3D4S_A	Chain A, Beta-2 adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	5.29e-07
6PRZ_A	Chain A, Fusion protein of Beta-2 adrenergic receptor and T4 Lysozyme [Homo sapiens]	5.78e-07
4BVN_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	8.28e-07
4ZUD_A	Chain A, Chimera protein of Soluble cytochrome b562 and Type-1 angiotensin II receptor [Escherichia coli]	1.25e-06
2R4R_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	2.44e-06
3KJ6_A	Chain A, Beta-2 adrenergic receptor [Homo sapiens]	2.53e-06
4IB4_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	2.69e-06
5TUD_A	Chain A, 5-hydroxytryptamine receptor 2B,Soluble cytochrome b562 chimera [Homo sapiens]	3.11e-06
6DRX_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	4.10e-06
6DRY_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	4.10e-06
6KP6_A	Chain A, Muscarinic acetylcholine receptor M4,GlgA glycogen synthase,Muscarinic acetylcholine receptor M4 [Homo sapiens]	4.38e-06
5TVN_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	4.78e-06
3PBL_A	Chain A, D(3) dopamine receptor, Lysozyme chimera [Homo sapiens]	6.56e-06
2R4S_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	7.00e-06
6KUX_A	Chain A, alpha2A adrenergic receptor [Spodoptera frugiperda]	7.10e-06
6KUY_A	Chain A, Alpha2A adrenergic receptor [Homo sapiens]	7.29e-06
6DRZ_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	7.37e-06
6TP3_A	Chain A, Orexin receptor type 1 [Homo sapiens]	7.41e-06
6MEO_B	Chain B, C-C chemokine receptor type 5 [Homo sapiens]	8.67e-06
6OIJ_R	Chain R, Muscarinic acetylcholine receptor M1 [Homo sapiens]	1.01e-05
5UIW_A	Chain A, C-C chemokine receptor type 5,Rubredoxin chimera [Homo sapiens]	1.31e-05
6NI3_R	Chain R, Endolysin,Beta-2 adrenergic receptor chimera [Enterobacteria phage RB59]	1.42e-05
4MBS_A	Chain A, Chimera protein of C-C chemokine receptor type 5 and Rubredoxin [Homo sapiens]	1.52e-05
2RH1_A	Chain A, beta-2-adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	1.67e-05
3SN6_R	Chain R, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	1.74e-05
3P0G_A	Chain A, Beta-2 adrenergic receptor, Lysozyme [Escherichia virus T4]	1.88e-05
6AKX_A	Chain A, C-C chemokine receptor type 5,Rubredoxin,C-C chemokine receptor type 5 [Homo sapiens]	2.01e-05
6OS9_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	2.25e-05
4ZJ8_A	Chain A, human OX1R fusion protein to P.abysii glycogen synthase [Homo sapiens]	2.32e-05
4DJH_A	Chain A, Kappa-type opioid receptor, Lysozyme [Homo sapiens]	2.37e-05
6E67_A	Chain A, Beta-2 adrenergic receptor,Endolysin,Guanine nucleotide-binding protein G(s) subunit alpha isoforms short,Beta-2 adrenergic receptor chimera [Homo sapiens]	2.99e-05
5ZK8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	3.03e-05
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	3.38e-05
6TPJ_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	3.72e-05
6U1N_R	Chain R, Muscarinic acetylcholine receptor M2, Vasopressin V2 receptor chimera [Homo sapiens]	4.10e-05
3UON_A	Chain A, Human M2 muscarinic acetylcholine, receptor T4 lysozyme fusion protein [Homo sapiens]	4.22e-05
6TPG_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	4.52e-05
5YC8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	4.55e-05
5DSG_A	Chain A, Muscarinic acetylcholine receptor M4,Endolysin,Endolysin,Muscarinic acetylcholine receptor M4 [Homo sapiens]	4.72e-05
