6E67_A	Chain A, Beta-2 adrenergic receptor,Endolysin,Guanine nucleotide-binding protein G(s) subunit alpha isoforms short,Beta-2 adrenergic receptor chimera [Homo sapiens]	7.77e-14
6PRZ_A	Chain A, Fusion protein of Beta-2 adrenergic receptor and T4 Lysozyme [Homo sapiens]	7.82e-14
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	8.35e-14
6DDE_R	Chain R, Mu-type opioid receptor [Mus musculus]	1.01e-13
4ZUD_A	Chain A, Chimera protein of Soluble cytochrome b562 and Type-1 angiotensin II receptor [Escherichia coli]	1.01e-13
4YAY_A	Chain A, Soluble cytochrome b562,Type-1 angiotensin II receptor [Escherichia coli]	1.22e-13
6ME3_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	1.72e-13
4MBS_A	Chain A, Chimera protein of C-C chemokine receptor type 5 and Rubredoxin [Homo sapiens]	1.95e-13
6ME2_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	2.00e-13
2KS9_A	Chain A, Substance-P receptor [Homo sapiens]	2.45e-13
4DJH_A	Chain A, Kappa-type opioid receptor, Lysozyme [Homo sapiens]	3.48e-13
6MEO_B	Chain B, C-C chemokine receptor type 5 [Homo sapiens]	3.92e-13
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	3.97e-13
6DO1_A	Chain A, Type-1 angiotensin II receptor,Soluble cytochrome b562 BRIL fusion protein [Homo sapiens]	4.49e-13
4DKL_A	Chain A, Mu-type opioid receptor, lysozyme chimera [Mus musculus]	6.24e-13
3PWH_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	1.03e-12
6GDG_A	Chain A, TrxA,Adenosine receptor A2a [Escherichia coli]	1.19e-12
5UIW_A	Chain A, C-C chemokine receptor type 5,Rubredoxin chimera [Homo sapiens]	1.20e-12
6KUY_A	Chain A, Alpha2A adrenergic receptor [Homo sapiens]	1.48e-12
5C1M_A	Chain A, Mu-type opioid receptor [Mus musculus]	1.72e-12
6AKX_A	Chain A, C-C chemokine receptor type 5,Rubredoxin,C-C chemokine receptor type 5 [Homo sapiens]	2.08e-12
6KUX_A	Chain A, alpha2A adrenergic receptor [Spodoptera frugiperda]	2.65e-12
2YDO_A	Chain A, ADENOSINE RECEPTOR A2A [Homo sapiens]	3.01e-12
3VG9_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	3.32e-12
5CXV_A	Chain A, Muscarinic acetylcholine receptor M1,Endolysin,Muscarinic acetylcholine receptor M1 [Homo sapiens]	3.93e-12
5G53_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	4.49e-12
5UNF_A	Chain A, Chimera protein of Type-2 angiotensin II receptor and Soluble cytochrome b562 [Escherichia coli]	4.60e-12
5XR8_A	Chain A, Cannabinoid receptor 1,Flavodoxin,Cannabinoid receptor 1 [Homo sapiens]	1.77e-11
5TGZ_A	Chain A, Cannabinoid receptor 1,Flavodoxin,Cannabinoid receptor 1 [Homo sapiens]	2.25e-11
3PBL_A	Chain A, D(3) dopamine receptor, Lysozyme chimera [Homo sapiens]	3.75e-11
6C1Q_B	Chain B, Soluble cytochrome b562, C5a anaphylatoxin chemotactic receptor 1 chimera [Escherichia coli]	4.36e-11
6OL9_A	Chain A, Muscarinic acetylcholine receptor M5, T4 Lysozyme fusion [Homo sapiens]	4.50e-11
6JOD_A	Chain A, Type-2 angiotensin II receptor [Homo sapiens]	1.43e-10
6GPS_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	2.42e-10
6GPX_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	2.47e-10
6WWZ_R	Chain R, C-C chemokine receptor type 6,C-C chemokine receptor type 6 [Homo sapiens]	3.41e-10
3RZE_A	Chain A, Histamine H1 receptor, Lysozyme chimera [Escherichia virus T4]	5.17e-10
5U09_A	Chain A, Cannabinoid receptor 1,GlgA glycogen synthase [Homo sapiens]	6.37e-10
6KQI_A	Chain A, Cannabinoid receptor 1,GlgA glycogen synthase,Cannabinoid receptor 1 [Homo sapiens]	7.85e-10
5XSZ_A	Chain A, Lysophosphatidic acid receptor 6a,Endolysin,Lysophosphatidic acid receptor 6a [Danio rerio]	8.18e-10
6DRZ_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	9.30e-10
5O9H_A	Chain A, C5a anaphylatoxin chemotactic receptor 1 [Homo sapiens]	9.44e-10
6J21_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	1.16e-09
6RZ6_A	Chain A, Cysteinyl leukotriene receptor 2,Soluble cytochrome b562,Cysteinyl leukotriene receptor 2 [Homo sapiens]	1.73e-09
4U15_A	Chain A, Muscarinic acetylcholine receptor M3,Lysozyme,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	1.94e-09
6KPF_R	N/A	2.54e-09
6PT0_R	Chain R, Cannabinoid receptor 2 [Homo sapiens]	2.64e-09
4IB4_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	2.88e-09
6J20_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	3.27e-09
4DAJ_A	Chain A, Muscarinic acetylcholine receptor M3, Lysozyme [Rattus norvegicus]	3.47e-09
5TUD_A	Chain A, 5-hydroxytryptamine receptor 2B,Soluble cytochrome b562 chimera [Homo sapiens]	4.25e-09
6DRX_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	4.33e-09
6DRY_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	4.66e-09
6U1N_R	Chain R, Muscarinic acetylcholine receptor M2, Vasopressin V2 receptor chimera [Homo sapiens]	5.32e-09
4U14_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	5.67e-09
5TVN_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	5.81e-09
5ZK8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	8.06e-09
5ZHP_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	8.28e-09
6BQG_A	Chain A, 5-hydroxytryptamine receptor 2C,Soluble cytochrome b562 [Homo sapiens]	1.03e-08
5NJ6_A	Chain A, Proteinase-activated receptor 2,Soluble cytochrome b562,Proteinase-activated receptor 2 [Homo sapiens]	1.12e-08
6E59_A	Chain A, Substance-P receptor, GlgA glycogen synthase, Substance-P receptor chimera [Homo sapiens]	1.23e-08
5NDD_A	Chain A, Lysozyme,Proteinase-activated receptor 2,Soluble cytochrome b562,Proteinase-activated receptor 2 [Escherichia virus T4]	1.29e-08
6KP6_A	Chain A, Muscarinic acetylcholine receptor M4,GlgA glycogen synthase,Muscarinic acetylcholine receptor M4 [Homo sapiens]	1.60e-08
6KUW_A	Chain A, Alpha-2C adrenergic receptor [Homo sapiens]	2.31e-08
5YC8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	3.33e-08
5DSG_A	Chain A, Muscarinic acetylcholine receptor M4,Endolysin,Endolysin,Muscarinic acetylcholine receptor M4 [Homo sapiens]	3.40e-08
3UON_A	Chain A, Human M2 muscarinic acetylcholine, receptor T4 lysozyme fusion protein [Homo sapiens]	4.64e-08
6LI2_A	Chain A, Chimera of G-protein coupled receptor 52 and Rubredoxin [Homo sapiens]	5.02e-08
5T1A_A	Chain A, Chimera protein of CC chemokine receptor type 2 isoform B and T4-lysozyme,Lysozyme [Homo sapiens]	5.30e-08
5IU4_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	5.86e-08
5MZJ_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	6.30e-08
6LW5_A	Chain A, Soluble cytochrome b562,N-formyl peptide receptor 2 [Escherichia coli]	8.22e-08
6JZH_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	1.23e-07
6AQF_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	1.25e-07
5WB2_A	Chain A, Envelope protein US28, nanobody 7 fusion protein [Human betaherpesvirus 5]	1.25e-07
5WB1_A	Chain A, Envelope protein US28, nanobody 7 fusion protein [Human betaherpesvirus 5]	1.26e-07
4XT1_A	Chain A, G-protein Coupled Receptor Homolog Us28 [Cytomegalovirus]	1.42e-07
6PS7_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	1.47e-07
4EIY_A	Chain A, Adenosine receptor A2a/Soluble cytochrome b562 chimera [Homo sapiens]	1.60e-07
5WQC_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Orexin receptor type 2 [Homo sapiens]	1.83e-07
4S0V_A	Chain A, Human Orexin receptor type 2 fusion protein to P. abysii Glycogen Synthase [Homo sapiens]	1.96e-07
5UIG_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	2.10e-07
6A93_A	Chain A, 5-hydroxytryptamine receptor 2A,Soluble cytochrome b562 [Homo sapiens]	5.36e-07
3EML_A	Chain A, Human Adenosine A2A receptor/T4 lysozyme chimera [Homo sapiens]	5.46e-07
6RZ4_A	Chain A, Cysteinyl leukotriene receptor 1,Soluble cytochrome b562,Cysteinyl leukotriene receptor 1 [Homo sapiens]	6.49e-07
5XJM_A	Chain A, Type-2 angiotensin II receptor,Soluble cytochrome b562,Type-2 angiotensin II receptor [Homo sapiens]	6.88e-07
6QZH_A	Chain A, C-C chemokine receptor type 7,Sialidase A,C-C chemokine receptor type 7 [Homo sapiens]	7.33e-07
6OMM_R	Chain R, N-formyl peptide receptor 2 [Homo sapiens]	1.24e-06
5WF6_A	Chain A, Human A2a adenosine receptor T4L chimera [Homo sapiens]	1.51e-06
6AK3_A	Chain A, Prostaglandin E2 receptor EP3 subtype,Soluble cytochrome b562 [Homo sapiens]	2.25e-06
6M9T_A	Chain A, Prostaglandin E2 receptor EP3 subtype, Endolysin chimera [Homo sapiens]	2.77e-06
5WF5_A	Chain A, Human A2a adenosine receptor T4L chimera [Homo sapiens]	2.95e-06
6LI1_A	Chain A, Chimera of G-protein coupled receptor 52 and Flavodoxin [Homo sapiens]	3.35e-06
6LI0_A	Chain A, Chimera of G-protein coupled receptor 52 and Flavodoxin [Homo sapiens]	3.72e-06
6TPG_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	4.32e-06
5N2S_A	Chain A, Soluble cytochrome b562,Adenosine receptor A1 [Escherichia coli]	4.57e-06
5GLH_A	Chain A, Endothelin Receptor Subtype-B [Homo sapiens]	5.43e-06
3VW7_A	Chain A, Proteinase-activated receptor 1, Lysozyme [Homo sapiens]	5.78e-06
6TPJ_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	6.61e-06
6LRY_A	Chain A, Endothelin receptor type B,Endolysin,Endothelin receptor type B [Homo sapiens]	6.74e-06
5GLI_A	Chain A, Endothelin Receptor Subtype-B [Homo sapiens]	6.94e-06
5XPR_A	Chain A, Endothelin B receptor,Endolysin,Endothelin B receptor [Homo sapiens]	9.42e-06
5LWE_A	Chain A, C-C chemokine receptor type 9 [Homo sapiens]	1.73e-05
6TO7_A	Chain A, Orexin receptor type 1 [Homo sapiens]	1.74e-05
6HLO_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	2.22e-05
6KPC_A	Chain A, Cannabinoid receptor 2,Endolysin,Cannabinoid receptor 2 [Homo sapiens]	2.80e-05
6IBB_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	3.13e-05
6HLL_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	3.14e-05
6RNK_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	3.21e-05
5VBL_B	Chain B, Apelin receptor,Rubredoxin,Apelin receptor Chimera [Homo sapiens]	4.47e-05
6OS9_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	4.75e-05
5ZTY_A	Chain A, G protein coupled receptor,T4 lysozyme,G protein coupled receptor [Homo sapiens]	4.93e-05
