3SN6_R	Chain R, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	2.66e-13
6B73_A	Chain A, Soluble cytochrome b562, kappa-type opioid receptor [Escherichia coli]	3.42e-13
5DHG_A	Chain A, Soluble cytochrome b562,Nociceptin receptor [Escherichia coli]	3.46e-13
4EA3_A	Chain A, Fusion protein of Nociceptin receptor and cytochrome b562 [Homo sapiens]	3.56e-13
6NI3_R	Chain R, Endolysin,Beta-2 adrenergic receptor chimera [Enterobacteria phage RB59]	3.64e-13
5ZBQ_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme [Enterobacteria phage RB55]	5.84e-13
6VI4_A	Chain A, Kappa opioid receptor [Homo sapiens]	5.86e-13
2R4R_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	6.31e-13
2R4S_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	6.72e-13
3KJ6_A	Chain A, Beta-2 adrenergic receptor [Homo sapiens]	8.59e-13
6KR8_A	Chain A, beta 2 adrenergic receptor [Homo sapiens]	1.14e-12
6TKO_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	1.21e-12
2VT4_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	1.58e-12
2Y00_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	2.30e-12
6E67_A	Chain A, Beta-2 adrenergic receptor,Endolysin,Guanine nucleotide-binding protein G(s) subunit alpha isoforms short,Beta-2 adrenergic receptor chimera [Homo sapiens]	3.58e-12
6K41_R	Chain R, Alpha-2A adrenergic receptor,Endolysin,Alpha-2B adrenergic receptor,Alpha-2B adrenergic receptor [Bos taurus]	4.81e-12
2RH1_A	Chain A, beta-2-adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	6.35e-12
3P0G_A	Chain A, Beta-2 adrenergic receptor, Lysozyme [Escherichia virus T4]	6.42e-12
6ME8_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	9.35e-12
6VMS_R	Chain R, Endolysin,D(2) dopamine receptor,D(2) dopamine receptor [Escherichia virus T4]	1.29e-11
3PDS_A	Chain A, Fusion protein Beta-2 adrenergic receptor/Lysozyme [Homo sapiens]	1.57e-11
3D4S_A	Chain A, Beta-2 adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	1.68e-11
6PRZ_A	Chain A, Fusion protein of Beta-2 adrenergic receptor and T4 Lysozyme [Homo sapiens]	2.01e-11
4BVN_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	3.62e-11
6ME3_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	3.96e-11
6ME2_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	4.00e-11
6ME6_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	4.40e-11
5IU4_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	5.30e-11
5MZJ_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	5.60e-11
6ME7_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	6.72e-11
5A8E_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	9.24e-11
4DJH_A	Chain A, Kappa-type opioid receptor, Lysozyme [Homo sapiens]	1.74e-10
5N2S_A	Chain A, Soluble cytochrome b562,Adenosine receptor A1 [Escherichia coli]	2.40e-10
6PT2_A	Chain A, Delta opioid receptor [Homo sapiens]	2.69e-10
4N6H_A	Chain A, Soluble cytochrome b562, Delta-type opioid receptor chimeric protein [Homo sapiens]	3.44e-10
4RWA_A	Chain A, Soluble cytochrome b562,Delta-type opioid receptor [Homo sapiens]	3.54e-10
6KPF_R	N/A	4.12e-10
6MEO_B	Chain B, C-C chemokine receptor type 5 [Homo sapiens]	4.26e-10
6PT0_R	Chain R, Cannabinoid receptor 2 [Homo sapiens]	4.27e-10
5WF6_A	Chain A, Human A2a adenosine receptor T4L chimera [Homo sapiens]	4.92e-10
6J21_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	4.96e-10
4EJ4_A	Chain A, Delta-type opioid receptor, Lysozyme chimera [Mus musculus]	5.07e-10
6E59_A	Chain A, Substance-P receptor, GlgA glycogen synthase, Substance-P receptor chimera [Homo sapiens]	6.93e-10
6N4B_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	7.00e-10
4EIY_A	Chain A, Adenosine receptor A2a/Soluble cytochrome b562 chimera [Homo sapiens]	8.53e-10
6PS7_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	8.75e-10
5UIG_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	8.87e-10
3EML_A	Chain A, Human Adenosine A2A receptor/T4 lysozyme chimera [Homo sapiens]	9.39e-10
6AQF_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	9.81e-10
6JZH_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	1.00e-09
6RNK_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	1.56e-09
6IBB_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	1.71e-09
6WWZ_R	Chain R, C-C chemokine receptor type 6,C-C chemokine receptor type 6 [Homo sapiens]	1.87e-09
6J20_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	2.10e-09
4YAY_A	Chain A, Soluble cytochrome b562,Type-1 angiotensin II receptor [Escherichia coli]	2.64e-09
6A93_A	Chain A, 5-hydroxytryptamine receptor 2A,Soluble cytochrome b562 [Homo sapiens]	2.96e-09
6OIJ_R	Chain R, Muscarinic acetylcholine receptor M1 [Homo sapiens]	3.16e-09
4MQS_A	Chain A, Muscarinic Acetylcholine Receptor M2 [Homo sapiens]	4.07e-09
4ZUD_A	Chain A, Chimera protein of Soluble cytochrome b562 and Type-1 angiotensin II receptor [Escherichia coli]	4.25e-09
5WF5_A	Chain A, Human A2a adenosine receptor T4L chimera [Homo sapiens]	4.70e-09
6C1Q_B	Chain B, Soluble cytochrome b562, C5a anaphylatoxin chemotactic receptor 1 chimera [Escherichia coli]	5.71e-09
5ZBH_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme,Neuropeptide Y receptor type 1 [Homo sapiens]	6.73e-09
6KUW_A	Chain A, Alpha-2C adrenergic receptor [Homo sapiens]	8.16e-09
6KPG_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	9.38e-09
6DDE_R	Chain R, Mu-type opioid receptor [Mus musculus]	1.51e-08
5C1M_A	Chain A, Mu-type opioid receptor [Mus musculus]	2.00e-08
6GPS_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	2.04e-08
5UIW_A	Chain A, C-C chemokine receptor type 5,Rubredoxin chimera [Homo sapiens]	2.11e-08
5GLH_A	Chain A, Endothelin Receptor Subtype-B [Homo sapiens]	4.20e-08
6LRY_A	Chain A, Endothelin receptor type B,Endolysin,Endothelin receptor type B [Homo sapiens]	4.27e-08
6GPX_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	4.33e-08
5GLI_A	Chain A, Endothelin Receptor Subtype-B [Homo sapiens]	5.14e-08
6D9H_R	Chain R, Chimera protein of Muscarinic acetylcholine receptor M4 and Adenosine receptor A1 [Homo sapiens]	9.78e-08
4MBS_A	Chain A, Chimera protein of C-C chemokine receptor type 5 and Rubredoxin [Homo sapiens]	1.12e-07
6HLO_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	1.41e-07
6KUX_A	Chain A, alpha2A adrenergic receptor [Spodoptera frugiperda]	1.50e-07
6HLL_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	1.67e-07
6TOD_A	Chain A, Orexin receptor type 1 [Homo sapiens]	2.15e-07
5XPR_A	Chain A, Endothelin B receptor,Endolysin,Endothelin B receptor [Homo sapiens]	2.37e-07
5T1A_A	Chain A, Chimera protein of CC chemokine receptor type 2 isoform B and T4-lysozyme,Lysozyme [Homo sapiens]	2.51e-07
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	2.69e-07
6KUY_A	Chain A, Alpha2A adrenergic receptor [Homo sapiens]	3.19e-07
5O9H_A	Chain A, C5a anaphylatoxin chemotactic receptor 1 [Homo sapiens]	3.37e-07
6OS9_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	3.51e-07
6AKX_A	Chain A, C-C chemokine receptor type 5,Rubredoxin,C-C chemokine receptor type 5 [Homo sapiens]	3.60e-07
6G79_S	Chain S, 5-hydroxytryptamine receptor 1B [Homo sapiens]	3.94e-07
3RZE_A	Chain A, Histamine H1 receptor, Lysozyme chimera [Escherichia virus T4]	4.62e-07
4DKL_A	Chain A, Mu-type opioid receptor, lysozyme chimera [Mus musculus]	4.82e-07
4BV0_A	Chain A, NEUROTENSIN RECEPTOR TYPE 1 [Rattus norvegicus]	5.61e-07
4IB4_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	5.77e-07
6DRX_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	5.87e-07
6DRY_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	5.88e-07
5TVN_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	6.21e-07
5TUD_A	Chain A, 5-hydroxytryptamine receptor 2B,Soluble cytochrome b562 chimera [Homo sapiens]	6.75e-07
6DRZ_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	8.32e-07
6TO7_A	Chain A, Orexin receptor type 1 [Homo sapiens]	9.81e-07
5WQC_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Orexin receptor type 2 [Homo sapiens]	1.15e-06
4S0V_A	Chain A, Human Orexin receptor type 2 fusion protein to P. abysii Glycogen Synthase [Homo sapiens]	1.18e-06
6KP6_A	Chain A, Muscarinic acetylcholine receptor M4,GlgA glycogen synthase,Muscarinic acetylcholine receptor M4 [Homo sapiens]	1.41e-06
6LI3_R	Chain R, G-protein coupled receptor 52 [Homo sapiens]	1.41e-06
5V54_A	Chain A, 5-hydroxytryptamine receptor 1B,OB-1 fused 5-HT1b receptor,5-hydroxytryptamine receptor 1B [Homo sapiens]	1.49e-06
4IAR_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Homo sapiens]	1.61e-06
4IAQ_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Escherichia coli]	1.78e-06
5U09_A	Chain A, Cannabinoid receptor 1,GlgA glycogen synthase [Homo sapiens]	2.11e-06
4XNV_A	Chain A, P2Y purinoceptor 1, Rubredoxin, P2Y purinoceptor 1 [Homo sapiens]	3.02e-06
5LWE_A	Chain A, C-C chemokine receptor type 9 [Homo sapiens]	3.07e-06
6KQI_A	Chain A, Cannabinoid receptor 1,GlgA glycogen synthase,Cannabinoid receptor 1 [Homo sapiens]	3.72e-06
5TGZ_A	Chain A, Cannabinoid receptor 1,Flavodoxin,Cannabinoid receptor 1 [Homo sapiens]	5.97e-06
5XR8_A	Chain A, Cannabinoid receptor 1,Flavodoxin,Cannabinoid receptor 1 [Homo sapiens]	6.01e-06
6DO1_A	Chain A, Type-1 angiotensin II receptor,Soluble cytochrome b562 BRIL fusion protein [Homo sapiens]	9.19e-06
6AK3_A	Chain A, Prostaglandin E2 receptor EP3 subtype,Soluble cytochrome b562 [Homo sapiens]	9.33e-06
5DSG_A	Chain A, Muscarinic acetylcholine receptor M4,Endolysin,Endolysin,Muscarinic acetylcholine receptor M4 [Homo sapiens]	9.47e-06
6TPG_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	9.57e-06
6TPJ_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	1.10e-05
6M9T_A	Chain A, Prostaglandin E2 receptor EP3 subtype, Endolysin chimera [Homo sapiens]	1.39e-05
6OMM_R	Chain R, N-formyl peptide receptor 2 [Homo sapiens]	1.65e-05
6PWC_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	1.68e-05
4ZJ8_A	Chain A, human OX1R fusion protein to P.abysii glycogen synthase [Homo sapiens]	2.17e-05
6TP3_A	Chain A, Orexin receptor type 1 [Homo sapiens]	2.32e-05
6QZH_A	Chain A, C-C chemokine receptor type 7,Sialidase A,C-C chemokine receptor type 7 [Homo sapiens]	2.59e-05
5UEN_A	Chain A, Adenosine receptor A1,Soluble cytochrome b562,Adenosine receptor A1 [Homo sapiens]	4.08e-05
