6TKO_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	1.11e-09
5UIW_A	Chain A, C-C chemokine receptor type 5,Rubredoxin chimera [Homo sapiens]	1.31e-09
4DAJ_A	Chain A, Muscarinic acetylcholine receptor M3, Lysozyme [Rattus norvegicus]	2.07e-09
6KUX_A	Chain A, alpha2A adrenergic receptor [Spodoptera frugiperda]	2.38e-09
6H7J_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	2.97e-09
6GPS_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	2.98e-09
4MBS_A	Chain A, Chimera protein of C-C chemokine receptor type 5 and Rubredoxin [Homo sapiens]	3.29e-09
6KUY_A	Chain A, Alpha2A adrenergic receptor [Homo sapiens]	4.78e-09
6GPX_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	4.83e-09
2VT4_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	5.75e-09
4U15_A	Chain A, Muscarinic acetylcholine receptor M3,Lysozyme,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	7.49e-09
4U14_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	8.97e-09
6AKX_A	Chain A, C-C chemokine receptor type 5,Rubredoxin,C-C chemokine receptor type 5 [Homo sapiens]	1.00e-08
6K41_R	Chain R, Alpha-2A adrenergic receptor,Endolysin,Alpha-2B adrenergic receptor,Alpha-2B adrenergic receptor [Bos taurus]	1.10e-08
5ZHP_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	1.27e-08
4BVN_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	1.27e-08
4MQS_A	Chain A, Muscarinic Acetylcholine Receptor M2 [Homo sapiens]	1.28e-08
5A8E_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	1.29e-08
2Y00_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	1.34e-08
6LI3_R	Chain R, G-protein coupled receptor 52 [Homo sapiens]	1.39e-08
3PWH_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	1.83e-08
6ME2_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	2.98e-08
6ME3_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	3.71e-08
5V54_A	Chain A, 5-hydroxytryptamine receptor 1B,OB-1 fused 5-HT1b receptor,5-hydroxytryptamine receptor 1B [Homo sapiens]	7.36e-08
6N4B_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	7.46e-08
3RZE_A	Chain A, Histamine H1 receptor, Lysozyme chimera [Escherichia virus T4]	1.45e-07
6KUW_A	Chain A, Alpha-2C adrenergic receptor [Homo sapiens]	1.81e-07
4IAR_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Homo sapiens]	1.87e-07
4IAQ_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Escherichia coli]	2.01e-07
6KPG_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	2.51e-07
6DDE_R	Chain R, Mu-type opioid receptor [Mus musculus]	5.45e-07
6TPJ_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	9.00e-07
5VBL_B	Chain B, Apelin receptor,Rubredoxin,Apelin receptor Chimera [Homo sapiens]	9.19e-07
6TPG_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	9.49e-07
4EJ4_A	Chain A, Delta-type opioid receptor, Lysozyme chimera [Mus musculus]	1.24e-06
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	1.41e-06
3VG9_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	1.50e-06
6GDG_A	Chain A, TrxA,Adenosine receptor A2a [Escherichia coli]	1.66e-06
5G53_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	1.73e-06
5LWE_A	Chain A, C-C chemokine receptor type 9 [Homo sapiens]	2.00e-06
2YDO_A	Chain A, ADENOSINE RECEPTOR A2A [Homo sapiens]	2.45e-06
5C1M_A	Chain A, Mu-type opioid receptor [Mus musculus]	2.52e-06
6ME8_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	3.28e-06
5WQC_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Orexin receptor type 2 [Homo sapiens]	3.83e-06
4S0V_A	Chain A, Human Orexin receptor type 2 fusion protein to P. abysii Glycogen Synthase [Homo sapiens]	3.96e-06
6G79_S	Chain S, 5-hydroxytryptamine receptor 1B [Homo sapiens]	4.22e-06
4DKL_A	Chain A, Mu-type opioid receptor, lysozyme chimera [Mus musculus]	5.12e-06
5T1A_A	Chain A, Chimera protein of CC chemokine receptor type 2 isoform B and T4-lysozyme,Lysozyme [Homo sapiens]	6.70e-06
5ZBQ_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme [Enterobacteria phage RB55]	7.50e-06
6LW5_A	Chain A, Soluble cytochrome b562,N-formyl peptide receptor 2 [Escherichia coli]	7.76e-06
6VMS_R	Chain R, Endolysin,D(2) dopamine receptor,D(2) dopamine receptor [Escherichia virus T4]	8.84e-06
5N2S_A	Chain A, Soluble cytochrome b562,Adenosine receptor A1 [Escherichia coli]	9.72e-06
5CXV_A	Chain A, Muscarinic acetylcholine receptor M1,Endolysin,Muscarinic acetylcholine receptor M1 [Homo sapiens]	9.76e-06
4RWA_A	Chain A, Soluble cytochrome b562,Delta-type opioid receptor [Homo sapiens]	1.36e-05
6ME7_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	1.53e-05
6ME6_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	1.56e-05
4N6H_A	Chain A, Soluble cytochrome b562, Delta-type opioid receptor chimeric protein [Homo sapiens]	1.82e-05
6OMM_R	Chain R, N-formyl peptide receptor 2 [Homo sapiens]	2.08e-05
4XNV_A	Chain A, P2Y purinoceptor 1, Rubredoxin, P2Y purinoceptor 1 [Homo sapiens]	2.20e-05
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	3.78e-05
