6VI4_A	Chain A, Kappa opioid receptor [Homo sapiens]	3.07e-15
6B73_A	Chain A, Soluble cytochrome b562, kappa-type opioid receptor [Escherichia coli]	6.66e-15
6VMS_R	Chain R, Endolysin,D(2) dopamine receptor,D(2) dopamine receptor [Escherichia virus T4]	7.56e-15
2KS9_A	Chain A, Substance-P receptor [Homo sapiens]	8.48e-15
6K41_R	Chain R, Alpha-2A adrenergic receptor,Endolysin,Alpha-2B adrenergic receptor,Alpha-2B adrenergic receptor [Bos taurus]	3.03e-13
6G79_S	Chain S, 5-hydroxytryptamine receptor 1B [Homo sapiens]	1.44e-12
5V54_A	Chain A, 5-hydroxytryptamine receptor 1B,OB-1 fused 5-HT1b receptor,5-hydroxytryptamine receptor 1B [Homo sapiens]	4.91e-12
6TKO_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	5.46e-12
6MEO_B	Chain B, C-C chemokine receptor type 5 [Homo sapiens]	7.26e-12
4IAR_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Homo sapiens]	8.43e-12
4IAQ_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Escherichia coli]	9.20e-12
4YAY_A	Chain A, Soluble cytochrome b562,Type-1 angiotensin II receptor [Escherichia coli]	1.22e-11
4ZUD_A	Chain A, Chimera protein of Soluble cytochrome b562 and Type-1 angiotensin II receptor [Escherichia coli]	1.34e-11
3PWH_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	6.51e-11
6IBB_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	6.70e-11
6RNK_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	7.97e-11
2YDO_A	Chain A, ADENOSINE RECEPTOR A2A [Homo sapiens]	1.42e-10
4DJH_A	Chain A, Kappa-type opioid receptor, Lysozyme [Homo sapiens]	2.03e-10
5ZBH_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme,Neuropeptide Y receptor type 1 [Homo sapiens]	4.36e-10
2VT4_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	6.50e-10
6GDG_A	Chain A, TrxA,Adenosine receptor A2a [Escherichia coli]	6.74e-10
3VG9_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	8.51e-10
2Y00_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	8.59e-10
6IBL_A	Chain A, Thioredoxin 1,Beta-1 adrenergic receptor [Escherichia coli K-12]	2.14e-09
4RWA_A	Chain A, Soluble cytochrome b562,Delta-type opioid receptor [Homo sapiens]	2.63e-09
4N6H_A	Chain A, Soluble cytochrome b562, Delta-type opioid receptor chimeric protein [Homo sapiens]	2.85e-09
5G53_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	3.03e-09
6H7J_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	3.12e-09
4BVN_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	3.25e-09
6E59_A	Chain A, Substance-P receptor, GlgA glycogen synthase, Substance-P receptor chimera [Homo sapiens]	4.56e-09
5A8E_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	7.62e-09
6J21_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	8.60e-09
5UNF_A	Chain A, Chimera protein of Type-2 angiotensin II receptor and Soluble cytochrome b562 [Escherichia coli]	1.17e-08
6PT2_A	Chain A, Delta opioid receptor [Homo sapiens]	1.22e-08
3PBL_A	Chain A, D(3) dopamine receptor, Lysozyme chimera [Homo sapiens]	1.89e-08
4MQS_A	Chain A, Muscarinic Acetylcholine Receptor M2 [Homo sapiens]	2.86e-08
6JOD_A	Chain A, Type-2 angiotensin II receptor [Homo sapiens]	3.24e-08
6J20_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	3.50e-08
5LWE_A	Chain A, C-C chemokine receptor type 9 [Homo sapiens]	5.46e-08
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	8.58e-08
6ME3_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	1.03e-07
4EJ4_A	Chain A, Delta-type opioid receptor, Lysozyme chimera [Mus musculus]	1.20e-07
6HLO_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	1.25e-07
6HLL_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	1.33e-07
6ME2_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	1.35e-07
5N2S_A	Chain A, Soluble cytochrome b562,Adenosine receptor A1 [Escherichia coli]	1.94e-07
6AKX_A	Chain A, C-C chemokine receptor type 5,Rubredoxin,C-C chemokine receptor type 5 [Homo sapiens]	2.13e-07
6LI3_R	Chain R, G-protein coupled receptor 52 [Homo sapiens]	2.19e-07
6OIJ_R	Chain R, Muscarinic acetylcholine receptor M1 [Homo sapiens]	2.78e-07
2LNL_A	Chain A, C-X-C chemokine receptor type 1 [Homo sapiens]	3.56e-07
6ME8_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	4.34e-07
5XSZ_A	Chain A, Lysophosphatidic acid receptor 6a,Endolysin,Lysophosphatidic acid receptor 6a [Danio rerio]	4.35e-07
6DO1_A	Chain A, Type-1 angiotensin II receptor,Soluble cytochrome b562 BRIL fusion protein [Homo sapiens]	4.55e-07
4MBS_A	Chain A, Chimera protein of C-C chemokine receptor type 5 and Rubredoxin [Homo sapiens]	7.64e-07
5UIW_A	Chain A, C-C chemokine receptor type 5,Rubredoxin chimera [Homo sapiens]	8.85e-07
5IU4_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	8.92e-07
5MZJ_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	8.94e-07
6WWZ_R	Chain R, C-C chemokine receptor type 6,C-C chemokine receptor type 6 [Homo sapiens]	1.22e-06
4QKX_A	Chain A, Beta-2 adrenergic receptor [Escherichia virus T4]	1.42e-06
6ME7_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	1.53e-06
4LDE_A	Chain A, Lysozyme, Beta-2 adrenergic receptor [Escherichia virus T4]	1.56e-06
6GPS_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	1.78e-06
6GPX_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	1.99e-06
6ME6_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	2.05e-06
6DRZ_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	2.63e-06
6C1Q_B	Chain B, Soluble cytochrome b562, C5a anaphylatoxin chemotactic receptor 1 chimera [Escherichia coli]	2.88e-06
4GBR_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	3.31e-06
6MXT_A	Chain A, Endolysin, Beta-2 adrenergic receptor chimera [Escherichia virus T4]	3.91e-06
6DRX_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	4.70e-06
6DRY_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	4.83e-06
6TOD_A	Chain A, Orexin receptor type 1 [Homo sapiens]	4.94e-06
6OS9_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	5.14e-06
4IB4_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	5.15e-06
5TVN_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	5.64e-06
5TUD_A	Chain A, 5-hydroxytryptamine receptor 2B,Soluble cytochrome b562 chimera [Homo sapiens]	6.27e-06
6TO7_A	Chain A, Orexin receptor type 1 [Homo sapiens]	6.47e-06
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	9.33e-06
6AQF_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	1.64e-05
6AK3_A	Chain A, Prostaglandin E2 receptor EP3 subtype,Soluble cytochrome b562 [Homo sapiens]	2.30e-05
5WQC_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Orexin receptor type 2 [Homo sapiens]	2.38e-05
4S0V_A	Chain A, Human Orexin receptor type 2 fusion protein to P. abysii Glycogen Synthase [Homo sapiens]	2.40e-05
5O9H_A	Chain A, C5a anaphylatoxin chemotactic receptor 1 [Homo sapiens]	2.70e-05
5JQH_A	Chain A, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	3.20e-05
6JZH_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	3.23e-05
4EIY_A	Chain A, Adenosine receptor A2a/Soluble cytochrome b562 chimera [Homo sapiens]	4.11e-05
6PS7_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	4.31e-05
